MA6813400180,h_OCHCTP,7-B-1-L1-3,2019-01-20 15:15:00.0,Qave,1213.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-3,2019-01-20 15:15:00.0,ChanOchOprMin,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-3,2019-01-20 15:15:00.0,ChanOchOprMax,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-3,2019-01-20 15:15:00.0,ChanOchOprAve,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-3,2019-01-20 15:15:00.0,ChanOchOptMin,-1286.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-3,2019-01-20 15:15:00.0,ChanOchOptMax,-1276.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-3,2019-01-20 15:15:00.0,ChanOchOptAve,-1280.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-3,2019-01-20 15:15:00.0,ChanOchLBCMin,13494.999999999998,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-3,2019-01-20 15:15:00.0,ChanOchLBCMax,13501.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-3,2019-01-20 15:15:00.0,ChanOchLBCAve,13500.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-3,2019-01-20 15:15:00.0,ChanOchChromaticDispersionMin,-1225759.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-3,2019-01-20 15:15:00.0,ChanOchChromaticDispersionMax,-1225613.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-3,2019-01-20 15:15:00.0,ChanOchChromaticDispersionAve,-1225726.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-3,2019-01-20 15:15:00.0,BerPreFecMin,0.00242,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-3,2019-01-20 15:15:00.0,BerPreFecMax,0.00283,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-3,2019-01-20 15:15:00.0,BerPreFecAve,0.0026699999999999996,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-3,2019-01-20 15:15:00.0,BerPostFecMin,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-3,2019-01-20 15:15:00.0,BerPostFecMax,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-3,2019-01-20 15:15:00.0,CWProc,5.44999997E13,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-3,2019-01-20 15:15:00.0,UnCrctblCW,5.44999997E13,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-3,2019-01-20 15:15:00.0,CrctdBits,5.44999997E13,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-3,2019-01-20 15:15:00.0,PmdMin,47.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-3,2019-01-20 15:15:00.0,PmdMax,2099.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-3,2019-01-20 15:15:00.0,PmdAve,828.9999999999999,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-3,2019-01-20 15:15:00.0,SoPmdMin,10192.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-3,2019-01-20 15:15:00.0,SoPmdMax,737138.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-3,2019-01-20 15:15:00.0,SoPmdAve,266818.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-3,2019-01-20 15:15:00.0,CardType,7400.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-4,2019-01-20 15:00:00.0,Qmin,1213.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-4,2019-01-20 15:00:00.0,Qmax,1221.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-4,2019-01-20 15:00:00.0,Qave,1217.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-4,2019-01-20 15:00:00.0,ChanOchOprMin,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-4,2019-01-20 15:00:00.0,ChanOchOprMax,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-4,2019-01-20 15:00:00.0,ChanOchOprAve,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-4,2019-01-20 15:00:00.0,ChanOchOptMin,-1285.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-4,2019-01-20 15:00:00.0,ChanOchOptMax,-1277.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-4,2019-01-20 15:00:00.0,ChanOchOptAve,-1281.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-4,2019-01-20 15:00:00.0,ChanOchLBCMin,13494.999999999998,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-4,2019-01-20 15:00:00.0,ChanOchLBCMax,13501.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-4,2019-01-20 15:00:00.0,ChanOchLBCAve,13500.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-4,2019-01-20 15:00:00.0,ChanOchChromaticDispersionMin,-1215713.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-4,2019-01-20 15:00:00.0,ChanOchChromaticDispersionMax,-1215479.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-4,2019-01-20 15:00:00.0,ChanOchChromaticDispersionAve,-1215621.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-4,2019-01-20 15:00:00.0,BerPreFecMin,0.00228,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-4,2019-01-20 15:00:00.0,BerPreFecMax,0.00265,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-4,2019-01-20 15:00:00.0,BerPreFecAve,0.0024600000000000004,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-4,2019-01-20 15:00:00.0,BerPostFecMin,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-4,2019-01-20 15:00:00.0,BerPostFecMax,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-4,2019-01-20 15:00:00.0,CWProc,5.44999997E13,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-4,2019-01-20 15:00:00.0,UnCrctblCW,5.44999997E13,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-4,2019-01-20 15:00:00.0,CrctdBits,5.44999997E13,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-4,2019-01-20 15:00:00.0,PmdMin,79.60000000000001,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-4,2019-01-20 15:00:00.0,PmdMax,1964.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-4,2019-01-20 15:00:00.0,PmdAve,798.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-4,2019-01-20 15:00:00.0,SoPmdMin,41839.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-4,2019-01-20 15:00:00.0,SoPmdMax,910537.0000000001,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-4,2019-01-20 15:00:00.0,SoPmdAve,288521.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-4,2019-01-20 15:00:00.0,CardType,7400.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-4,2019-01-20 15:15:00.0,Qmin,1208.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-4,2019-01-20 15:15:00.0,Qmax,1222.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-4,2019-01-20 15:15:00.0,Qave,1216.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-4,2019-01-20 15:15:00.0,ChanOchOprMin,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-4,2019-01-20 15:15:00.0,ChanOchOprMax,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-4,2019-01-20 15:15:00.0,ChanOchOprAve,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-4,2019-01-20 15:15:00.0,ChanOchOptMin,-1285.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-4,2019-01-20 15:15:00.0,ChanOchOptMax,-1277.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-4,2019-01-20 15:15:00.0,ChanOchOptAve,-1281.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-4,2019-01-20 15:15:00.0,ChanOchLBCMin,13494.999999999998,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-4,2019-01-20 15:15:00.0,ChanOchLBCMax,13501.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-4,2019-01-20 15:15:00.0,ChanOchLBCAve,13500.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-4,2019-01-20 15:15:00.0,ChanOchChromaticDispersionMin,-1215684.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-4,2019-01-20 15:15:00.0,ChanOchChromaticDispersionMax,-1215456.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-4,2019-01-20 15:15:00.0,ChanOchChromaticDispersionAve,-1215535.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-4,2019-01-20 15:15:00.0,BerPreFecMin,0.00224,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-4,2019-01-20 15:15:00.0,BerPreFecMax,0.00293,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-4,2019-01-20 15:15:00.0,BerPreFecAve,0.00251,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-4,2019-01-20 15:15:00.0,BerPostFecMin,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-4,2019-01-20 15:15:00.0,BerPostFecMax,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-4,2019-01-20 15:15:00.0,CWProc,5.44999997E13,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-4,2019-01-20 15:15:00.0,UnCrctblCW,5.44999997E13,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-4,2019-01-20 15:15:00.0,CrctdBits,5.44999997E13,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-4,2019-01-20 15:15:00.0,PmdMin,77.9,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-4,2019-01-20 15:15:00.0,PmdMax,1979.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-4,2019-01-20 15:15:00.0,PmdAve,819.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-4,2019-01-20 15:15:00.0,SoPmdMin,38857.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-4,2019-01-20 15:15:00.0,SoPmdMax,743559.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-4,2019-01-20 15:15:00.0,SoPmdAve,275604.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-4,2019-01-20 15:15:00.0,CardType,7400.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-5,2019-01-20 15:00:00.0,Qmin,1217.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-5,2019-01-20 15:00:00.0,Qmax,1223.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-5,2019-01-20 15:00:00.0,Qave,1220.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-5,2019-01-20 15:00:00.0,ChanOchOprMin,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-5,2019-01-20 15:00:00.0,ChanOchOprMax,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-5,2019-01-20 15:00:00.0,ChanOchOprAve,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-5,2019-01-20 15:00:00.0,ChanOchOptMin,-1287.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-5,2019-01-20 15:00:00.0,ChanOchOptMax,-1276.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-5,2019-01-20 15:00:00.0,ChanOchOptAve,-1281.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-5,2019-01-20 15:00:00.0,ChanOchLBCMin,13494.999999999998,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-5,2019-01-20 15:00:00.0,ChanOchLBCMax,13501.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-5,2019-01-20 15:00:00.0,ChanOchLBCAve,13500.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-5,2019-01-20 15:00:00.0,ChanOchChromaticDispersionMin,-1206649.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-5,2019-01-20 15:00:00.0,ChanOchChromaticDispersionMax,-1206510.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-5,2019-01-20 15:00:00.0,ChanOchChromaticDispersionAve,-1206536.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-5,2019-01-20 15:00:00.0,BerPreFecMin,0.00219,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-5,2019-01-20 15:00:00.0,BerPreFecMax,0.00245,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-5,2019-01-20 15:00:00.0,BerPreFecAve,0.00233,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-5,2019-01-20 15:00:00.0,BerPostFecMin,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-5,2019-01-20 15:00:00.0,BerPostFecMax,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-5,2019-01-20 15:00:00.0,CWProc,5.44999997E13,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-5,2019-01-20 15:00:00.0,UnCrctblCW,5.44999997E13,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-5,2019-01-20 15:00:00.0,CrctdBits,5.44999997E13,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-5,2019-01-20 15:00:00.0,PmdMin,126.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-5,2019-01-20 15:00:00.0,PmdMax,1750.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-5,2019-01-20 15:00:00.0,PmdAve,706.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-5,2019-01-20 15:00:00.0,SoPmdMin,35432.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-5,2019-01-20 15:00:00.0,SoPmdMax,620514.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-5,2019-01-20 15:00:00.0,SoPmdAve,240442.99999999997,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-5,2019-01-20 15:00:00.0,CardType,7400.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-5,2019-01-20 15:15:00.0,Qmin,1214.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-5,2019-01-20 15:15:00.0,Qmax,1222.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-5,2019-01-20 15:15:00.0,Qave,1219.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-5,2019-01-20 15:15:00.0,ChanOchOprMin,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-5,2019-01-20 15:15:00.0,ChanOchOprMax,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-5,2019-01-20 15:15:00.0,ChanOchOprAve,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-5,2019-01-20 15:15:00.0,ChanOchOptMin,-1286.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-5,2019-01-20 15:15:00.0,ChanOchOptMax,-1277.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-5,2019-01-20 15:15:00.0,ChanOchOptAve,-1281.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-5,2019-01-20 15:15:00.0,ChanOchLBCMin,13494.999999999998,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-5,2019-01-20 15:15:00.0,ChanOchLBCMax,13501.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-5,2019-01-20 15:15:00.0,ChanOchLBCAve,13500.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-5,2019-01-20 15:15:00.0,ChanOchChromaticDispersionMin,-1206761.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-5,2019-01-20 15:15:00.0,ChanOchChromaticDispersionMax,-1206439.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-5,2019-01-20 15:15:00.0,ChanOchChromaticDispersionAve,-1206625.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-5,2019-01-20 15:15:00.0,BerPreFecMin,0.0022,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-5,2019-01-20 15:15:00.0,BerPreFecMax,0.00259,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-5,2019-01-20 15:15:00.0,BerPreFecAve,0.00234,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-5,2019-01-20 15:15:00.0,BerPostFecMin,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-5,2019-01-20 15:15:00.0,BerPostFecMax,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-5,2019-01-20 15:15:00.0,CWProc,5.44999997E13,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-5,2019-01-20 15:15:00.0,UnCrctblCW,5.44999997E13,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-5,2019-01-20 15:15:00.0,CrctdBits,5.44999997E13,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-5,2019-01-20 15:15:00.0,PmdMin,79.5,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-5,2019-01-20 15:15:00.0,PmdMax,1998.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-5,2019-01-20 15:15:00.0,PmdAve,726.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-5,2019-01-20 15:15:00.0,SoPmdMin,28220.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-5,2019-01-20 15:15:00.0,SoPmdMax,879200.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-5,2019-01-20 15:15:00.0,SoPmdAve,238217.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-5,2019-01-20 15:15:00.0,CardType,7400.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-6,2019-01-20 15:00:00.0,Qmin,1200.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-6,2019-01-20 15:00:00.0,Qmax,1209.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-6,2019-01-20 15:00:00.0,Qave,1205.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-6,2019-01-20 15:00:00.0,ChanOchOprMin,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-6,2019-01-20 15:00:00.0,ChanOchOprMax,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-6,2019-01-20 15:00:00.0,ChanOchOprAve,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-6,2019-01-20 15:00:00.0,ChanOchOptMin,-1285.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-6,2019-01-20 15:00:00.0,ChanOchOptMax,-1277.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-6,2019-01-20 15:00:00.0,ChanOchOptAve,-1281.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-6,2019-01-20 15:00:00.0,ChanOchLBCMin,13494.999999999998,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-6,2019-01-20 15:00:00.0,ChanOchLBCMax,13501.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-6,2019-01-20 15:00:00.0,ChanOchLBCAve,13500.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-6,2019-01-20 15:00:00.0,ChanOchChromaticDispersionMin,-1194813.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-6,2019-01-20 15:00:00.0,ChanOchChromaticDispersionMax,-1194732.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-6,2019-01-20 15:00:00.0,ChanOchChromaticDispersionAve,-1194773.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-6,2019-01-20 15:00:00.0,BerPreFecMin,0.0029,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-6,2019-01-20 15:00:00.0,BerPreFecMax,0.00345,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-6,2019-01-20 15:00:00.0,BerPreFecAve,0.00313,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-6,2019-01-20 15:00:00.0,BerPostFecMin,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-6,2019-01-20 15:00:00.0,BerPostFecMax,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-6,2019-01-20 15:00:00.0,CWProc,5.44999997E13,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-6,2019-01-20 15:00:00.0,UnCrctblCW,5.44999997E13,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-6,2019-01-20 15:00:00.0,CrctdBits,5.44999997E13,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-6,2019-01-20 15:00:00.0,PmdMin,92.10000000000001,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-6,2019-01-20 15:00:00.0,PmdMax,2175.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-6,2019-01-20 15:00:00.0,PmdAve,833.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-6,2019-01-20 15:00:00.0,SoPmdMin,31100.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-6,2019-01-20 15:00:00.0,SoPmdMax,734477.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-6,2019-01-20 15:00:00.0,SoPmdAve,265699.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-6,2019-01-20 15:00:00.0,CardType,7400.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-6,2019-01-20 15:15:00.0,Qmin,1196.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-6,2019-01-20 15:15:00.0,Qmax,1209.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-6,2019-01-20 15:15:00.0,Qave,1204.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-6,2019-01-20 15:15:00.0,ChanOchOprMin,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-6,2019-01-20 15:15:00.0,ChanOchOprMax,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-6,2019-01-20 15:15:00.0,ChanOchOprAve,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-6,2019-01-20 15:15:00.0,ChanOchOptMin,-1286.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-6,2019-01-20 15:15:00.0,ChanOchOptMax,-1275.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-6,2019-01-20 15:15:00.0,ChanOchOptAve,-1280.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-6,2019-01-20 15:15:00.0,ChanOchLBCMin,13494.999999999998,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-6,2019-01-20 15:15:00.0,ChanOchLBCMax,13501.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-6,2019-01-20 15:15:00.0,ChanOchLBCAve,13500.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-6,2019-01-20 15:15:00.0,ChanOchChromaticDispersionMin,-1194814.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-6,2019-01-20 15:15:00.0,ChanOchChromaticDispersionMax,-1194716.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-6,2019-01-20 15:15:00.0,ChanOchChromaticDispersionAve,-1194750.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-6,2019-01-20 15:15:00.0,BerPreFecMin,0.00286,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-6,2019-01-20 15:15:00.0,BerPreFecMax,0.0036699999999999997,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-6,2019-01-20 15:15:00.0,BerPreFecAve,0.00321,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-6,2019-01-20 15:15:00.0,BerPostFecMin,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-6,2019-01-20 15:15:00.0,BerPostFecMax,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-6,2019-01-20 15:15:00.0,CWProc,5.44999997E13,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-1-L1-6,2019-01-20 15:15:00.0,UnCrctblCW,5.44999997E13,CHCGILDTO6Y
